[1] 1.889075       LvCap:e05eb0ff:0d:01: [003](0xD0045258),(0x80020FFF)
[0] 1.889115         Gmt:e04d80ed:b5:03: GmtLvDioramaArea(0)(0,1625,6240,702)
[1] 1.889153       LvCap:e05eb0ff:0d:01: [004](0xD004525C),(0x80030FFF)
[0] 1.889191         Gmt:e04d808f:b5:03: PropLvDioramaArea(0)(0,1625,6240,702)
[1] 1.889226       LvCap:e05eb0ff:0d:01: [005](0xD0045260),(0x80040F8B)
[0] 1.889264         Gmt:e046b501:92:02: VisibleParam(720,480) (0,36) (720,408)
[1] 1.889298       LvCap:e05eb0ff:0d:01: [006](0xD0045264),(0x80050FFF)
[0] 1.889336         Gmt:e026bbff:92:01: Event 23 Result State 6->6
[1] 1.889364       LvCap:e05eb0ff:0d:01: [007](0xD0045268),(0x80060FFF)
[0] 1.889404         Gmt:e026bbff:92:01: Event 18 Result State 6->6
[1] 1.889429       LvCap:e05eb0ff:0d:01: [008](0xD004526C),(0x00000000)
[1] 1.889464       LvCap:e014547b:9d:01: SET PARAM BLOCKID 3
[0] 1.889490         Gmt:e026bc1b:92:01: Event 19 Result State 6->6 ID 0x80030014(156) 
[1] 1.889531       LvCap:e05eb0ff:0d:01: [000](0xD006E684),(0x00000001)
[1] 1.889568       LvCap:e05eb0ff:0d:01: [000](0xD006E6AC),(0x00000200)
[1] 1.889605       LvCap:e05eb0ff:0d:01: [001](0xD006E6B8),(0x00000200)
[1] 1.889642       LvCap:e05eb0ff:0d:01: [002](0xD006E6C4),(0x00000200)
[1] 1.889680       LvCap:e05eb0ff:0d:01: [003](0xD006E6D0),(0x00000200)
[1] 1.889714       LvCap:e05eb0ff:0d:01: [004](0xD006E6A8),(0x00007800)
[1] 1.889749       LvCap:e05eb0ff:0d:01: [005](0xD006E6B4),(0x00007800)
[1] 1.889785       LvCap:e05eb0ff:0d:01: [006](0xD006E6C0),(0x00007800)
[0] 1.889821     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80050007, 0x1440)
[1] 1.889866       LvCap:e05eb0ff:0d:01: [007](0xD006E6CC),(0x00007800)
[0] 1.889900     PropMgr:e07ddf25:dd:01: PropSlaveChangeCBR[80050007]
[1] 1.889935       LvCap:e014547b:9d:01: SET PARAM BLOCKID 5
[0] 1.889960     Panning:e07df60d:dd:01: panPropertyReady[80050007]
[1] 1.889999       LvCap:e05eb0ff:0d:01: [000](0xD0037A64),(0x00000001)
[0] 1.890031     Panning:e07df56d:dd:01: [CMN] PROP_LV_AVAILABLE_AREA
[1] 1.890055       LvCap:e014547b:9d:01: SET PARAM BLOCKID 6
[1] 1.890082       LvCap:e05eb0ff:0d:01: [000](0xD00375A4),(0x00000001)
[0] 1.890114        AeWb:e0532309:9f:01: aewbProperty ID=0x80050007(0x1440)
[1] 1.890150       LvCap:e014547b:9d:01: SET PARAM BLOCKID 7
[1] 1.890179       LvCap:e05eb0ff:0d:01: [000](0xD0037B80),(0x00000001)
[1] 1.890212       LvCap:e014547b:9d:01: SET PARAM BLOCKID 9
[0] 1.890236     PropMgr:e07692f1:82:01: changeCBR PropID(0x80050007)Parameter(5184)Size(180)
[1] 1.890281       LvCap:e05eb0ff:0d:01: [000](0xD0008C78),(0x00000001)
[1] 1.890314       LvCap:e05eb0ff:0d:01: [000](0xD0008C8C),(0x10022000)
[1] 1.890353       LvCap:e05eb0ff:0d:01: [001](0xD0008C90),(0x10022000)
[0] 1.890391     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x8005004b, 0x0)
[1] 1.890431       LvCap:e05eb0ff:0d:01: [002](0xD0008C94),(0x10022000)
[1] 1.890471       LvCap:e05eb0ff:0d:01: [003](0xD0008C98),(0x10022000)
[1] 1.890508       LvCap:e05eb0ff:0d:01: [004](0xD000841C),(0x00005000)
[1] 1.890544       LvCap:e05eb0ff:0d:01: [005](0xD0008F20),(0xFFFF2000)
[1] 1.890583       LvCap:e014547b:9d:01: SET PARAM BLOCKID 11
[1] 1.890613       LvCap:e05eb0ff:0d:01: [000](0xD0037ABC),(0x00000001)
[1] 1.890649       LvCap:e05eb0ff:0d:01: [000](0xD0037AE4),(0x04000828)
[1] 1.890690       LvCap:e05eb0ff:0d:01: [001](0xD0037AF0),(0x0400081D)
[1] 1.890730       LvCap:e05eb0ff:0d:01: [002](0xD0037AFC),(0x0400081D)
[1] 1.890768       LvCap:e05eb0ff:0d:01: [003](0xD0037B08),(0x04000817)
[1] 1.890807       LvCap:e05eb0ff:0d:01: [004](0xD0037AE0),(0x00007800)
[1] 1.890844       LvCap:e05eb0ff:0d:01: [005](0xD0037AEC),(0x00007800)
[1] 1.890880       LvCap:e05eb0ff:0d:01: [006](0xD0037AF8),(0x00007800)
[1] 1.890915       LvCap:e05eb0ff:0d:01: [007](0xD0037B04),(0x00007800)
[1] 1.890950       LvCap:e05eb0ff:0d:01: [008](0xD0037D30),(0x0001E000)
[0] 1.890989     CtrlSrv:e04c7b33:04:01: Call RefreshVrmsSurface But fRefreshDisplay is FALSE 
[1] 1.891021       LvCap:e05eb0ff:0d:01: [009](0xD0037D34),(0x0001E000)
[1] 1.891058       LvCap:e05eb0ff:0d:01: [010](0xD0037D38),(0x0001E000)
[0] 1.891093     CtrlSrv:e049bfc3:83:01: copyDataToStorage eventID(0x80050007)Data(13807476)size(180)
[1] 1.891144       LvCap:e05eb0ff:0d:01: [011](0xD0037D3C),(0x0001E000)
[1] 1.891182       LvCap:e05eb0ff:0d:01: [012](0xD0037AE8),(0x3F0F0800)
[1] 1.891222       LvCap:e05eb0ff:0d:01: [013](0xD0037AF4),(0x3F0F0800)
[1] 1.891263       LvCap:e05eb0ff:0d:01: [014](0xD0037B00),(0x3F0F0800)
[1] 1.891302       LvCap:e05eb0ff:0d:01: [015](0xD0037B0C),(0x3F0F0800)
[1] 1.891342       LvCap:e014547b:9d:01: SET PARAM BLOCKID 13
[1] 1.891366       LvCap:e05eb0ff:0d:01: [000](0xD0008C14),(0x00000001)
[1] 1.891399       LvCap:e05eb0ff:0d:01: [000](0xD0008038),(0x00000800)
[1] 1.891433       LvCap:e05eb0ff:0d:01: [001](0xD0008030),(0x00000D7A)
[1] 1.891466       LvCap:e05eb0ff:0d:01: [002](0xD0008024),(0x00001000)
[1] 1.891502       LvCap:e014547b:9d:01: SET PARAM BLOCKID 21
[1] 1.891528       LvCap:e05eb0ff:0d:01: [000](0xD00452A0),(0x00000001)
[1] 1.891561       LvCap:e05eb0ff:0d:01: [000](0xD0045294),(0x0155084F)
[1] 1.891600       LvCap:e05eb0ff:0d:01: [001](0xD0045298),(0x012E0652)
[1] 1.891637       LvCap:e05eb0ff:0d:01: [002](0xD004529C),(0x00000844)
[1] 1.891670       LvCap:e014547b:9d:01: SET PARAM BLOCKID 22
[1] 1.891694       LvCap:e05eb0ff:0d:01: [000](0xD00453C8),(0x00000001)
[1] 1.891725       LvCap:e05eb0ff:0d:01: [000](0xD00453B8),(0x00000000)
[1] 1.891757       LvCap:e05eb0ff:0d:01: [001](0xD00453BC),(0x00040F8F)
[1] 1.891792       LvCap:e05eb0ff:0d:01: [002](0xD00453C0),(0x00000BAC)
[1] 1.891827       LvCap:e05eb0ff:0d:01: [003](0xD00453C4),(0x00000000)
[1] 1.892122       LvCap:e01b5403:9d:01: [RSHD] 0xd0008548 0xe2518e4[0xe2518e4]
[1] 1.892175       LvCap:e01b5425:9d:01: [RSHD] 0xd0008558 0x3030c0c[0x3030c0c]
[1] 1.892228       LvCap:e05eb0ff:0d:01: [000](0xD0008548),(0x0E2518E4)
[1] 1.892269       LvCap:e05eb0ff:0d:01: [001](0xD000854C),(0x073B0CB4)
[1] 1.892310       LvCap:e05eb0ff:0d:01: [002](0xD0008550),(0x00540078)
[1] 1.892347       LvCap:e05eb0ff:0d:01: [003](0xD0008554),(0x0E2618E5)
[1] 1.892387       LvCap:e05eb0ff:0d:01: [004](0xD0008558),(0x03030C0C)
[1] 1.892426       LvCap:e05eb0ff:0d:01: [005](0xD000855C),(0x0000000C)
[1] 1.892459       LvCap:e05eb0ff:0d:01: [006](0xD0008568),(0x00000020)
[1] 1.892492       LvCap:e05eb0ff:0d:01: [007](0xD000856C),(0x00000004)
[0] 1.892525  **INT-20h*:e05eb0ff:0d:01: [000](0xD000705C),(0x00000004)
[1] 1.892570       LvCap:e05eb0ff:0d:01: [008](0xD00085A0),(0x00000000)
[1] 1.892601       LvCap:e05eb0ff:0d:01: [009](0xD0008D14),(0x00000302)
[0] 1.892636         Evf:e0052f69:9b:01: evfSetParamInterrupt
[0] 1.892711         Evf:e03594c7:9d:26: FHD60 [DEVELOP]******DEFAULT FLAG***** [0x1]
[1] 1.892740       LvCap:e014596f:9d:01: Cartridge1-9:225
[0] 1.893217         Evf:e00af903:9b:03: DAF_GetCaptureParam(0x4354dc00)(1)
[0] 1.893396         Evf:e00831e3:9b:01: [JobState]Update Cap:0 Dev:0
[0] 1.893448         Evf:e00b058b:bf:01: RELEASEWRITING[F_NO] (State[5] Addr[0x60ac34][0])
[0] 1.893497         Evf:e00b04a5:bf:01: WRITING[F_NO] (State[1] Addr[0xe005234d][1])
[0] 1.893543         Evf:e00b058b:bf:01: RELEASEWRITING[YUV] (State[5] Addr[0x70ee8000][0])
[0] 1.893584         Evf:e00b04a5:bf:01: WRITING[YUV] (State[1] Addr[0x713a8000][1])
[0] 1.893650         Evf:e01f545b:c9:01: GetWriteAloYuvAddr(0x723283e0)
[0] 1.893694         Evf:e00b058b:bf:01: RELEASEWRITING[VECKY] (State[5] Addr[0x7267ace0][1])
[0] 1.893753         Evf:e00b0927:bf:01: RELEASEREADING[VECKY] (State[6] Addr[0x72636400][0])
[1] 1.893810  **INT-42h*:e0144911:9d:01: HivCallback
[0] 1.893844         Evf:e00b0859:bf:01: READING[VECKY] (State[2] Addr[0x7267ace0][1])
[1] 1.893883  **INT-42h*:e014541d:9d:01: Cartridge Resume
[0] 1.893910         Evf:e00b04a5:bf:01: WRITING[VECKY] (State[1] Addr[0x72636400][0])
[1] 1.893954  **INT-42h*:e0144911:9d:01: HivCallback
[1] 1.893981  **INT-42h*:e0145437:9d:01: Cartridge Resume HShd
[0] 1.894037         Evf:e02e9dc3:c0:02: Degeen1(F)IN[27c1:279e:279e:2771]
[0] 1.894078         Evf:e02e9dfb:c0:02: Degeen1(I)IN[804:800:800:804]
[0] 1.894110         Evf:e02e9e1d:c0:02: Degeen1(0)OUT[4000828:400081d:400081d:4000817]
[0] 1.894180         Evf:e00c7c5d:c4:01: LVDEFECT_CTRL_GetDefmData(H=0)(v=0)
[0] 1.894210         Evf:e00c7ec5:c4:01: LVDEFECT_CTRL_GetDefmAdditionalData(H=0)(v=0)
[0] 1.894251         Evf:e02e989b:c0:02: LVGAIN_DEP_GetHShadingData : [5]
[0] 1.894276         Evf:e02e98fd:c0:02: LVGAIN_DEP_GetHShadingDataZOOM : [42309c48][0][255]
[0] 1.894317         Evf:e00c784b:c3:02: GetVShadingData(po0=101(100) Av=21)
[0] 1.894353         Evf:e00c77b9:c3:02: GetIRShadingData(po0=101(100) Av=21)
[0] 1.894398         Evf:e02e9ebf:c0:02: Degeen5 OUT[200:200:200:200]
[0] 1.894480         Evf:e067c421:9e:02: Ac:368 AcFr0:0 MyVd2 0 0
[0] 1.894521         Evf:e067c4cb:9e:01: [Setter] 16584
[0] 1.894671         Evf:e067c4fb:9e:01: [Cartridge] 16184
[0] 1.894701         Evf:e067c543:9e:01: [HDTime] 572[HD](2118[us])
[0] 1.894733         Evf:e067b9b3:9e:01: [VD] 786
[0] 1.894761         Evf:e067c59d:9e:01: [HD] 572
[0] 1.894810  **INT-17h*:e067b8d7:9e:01: LiveView CenterTimeOfAccum[4]
[0] 1.894907         Evf:e067c0e9:9e:01: [ROD] 688
[0] 1.894945         Evf:e067c5c1:9e:01: [RPS] 740
[0] 1.894973         Evf:e067badb:9e:01: HeadWindow(1, 5, 0)
[0] 1.895002         Evf:e067c62f:9e:01: SetTgParam(110, 368, 1)
[0] 1.895032         Evf:e067c645:9e:01: SetTgParam(0, 0, 0 0)
[0] 1.895072         Evf:e03571e9:9d:01: FHD60  CartridgeDriver
[0] 1.895260         Evf:e067cc23:9e:02: Prepare Seq(VBUF)[2]
[0] 1.895295         Evf:e0514c87:8c:01: SetVDFrameLiveViewDevice[788]
[0] 1.895344         Evf:e052541b:8c:01: LV_RoutineB
[0] 1.895378         Evf:e05243f1:8c:02: 1-11 PreAccumH AccumH VD [368 368 368 788]
[0] 1.895416         Evf:e0524561:8c:02: 1-11 8195 8196 828F AccumH VD [65534 65534 236]
[0] 1.895951         Evf:e05eb0ff:0d:01: [000](0xD00068B4),(0x00000000)
[0] 1.895993         Evf:e05eb0ff:0d:01: [001](0xD00068D4),(0x00000000)
[0] 1.896059         Evf:e0082f65:9b:01: EvfSetJobParam
[0] 1.896096         Evf:e0082ef3:9b:01: EvfUpdataJobParam
[0] 1.896121         Evf:e0082edd:9b:01: [JobState]GetDevelop:0
[0] 1.896224         Epp:e067be67:9e:03: RegisterVDInterruptCBR Start
[0] 1.896270         Epp:e0072a91:c8:01: PostNextStage (ID = 0[6], Pos = 1)
[0] 1.896303         Epp:e004f41b:ce:01: PostDelivStageForMovie
[0] 1.896365         Epp:e004fe3f:ce:01: IgnoreMov(ID=0, fEnableInstance=0)
[0] 1.896394         Epp:e0072a91:c8:01: PostNextStage (ID = 0[6], Pos = 2)
[0] 1.896449         Epp:e004f299:ce:01: PostDelivStageVSyncForTFT
[0] 1.896496         Epp:e004f7a1:ce:01: delivInit
[0] 1.896527         Epp:e067bd6d:9e:03: RegisterVDInterruptHigherPriCBR Start
[0] 1.896557         Epp:e0072a91:c8:01: PostNextStage (ID = 0[6], Pos = 3)
[0] 1.896587  **INT-30h*:e05eb0ff:0d:01: [000](0xD0007134),(0x00000004)
[0] 1.896658         Evf:e00535a5:9b:01: evfReadOutDoneInterrupt
[0] 1.896696         Evf:e0356e8f:9d:01: FHD60  StopDriver
[0] 1.896730         Evf:e0356e5d:9d:01: FHD60 StartDriver[0]
[0] 1.896767         Evf:e067cceb:9e:02: Prepare Seq (SetPSave)[2]
[0] 1.896797         Evf:e052559b:8c:01: LV_RoutineC
[0] 1.896862         Epp:e004c79b:93:01: PostVramSubStage
[0] 1.896909         Epp:e004ccf3:93:01: vramsubInit
[0] 1.896941         Epp:e004cd37:93:02: vramsubInit StartCreate
[0] 1.896972         Epp:e007e3f5:cd:01: [DVCN] VRAMSUB_RegisterVramSubPathCompleteCBR[0]
[0] 1.897006         Epp:e007e3f5:cd:01: [DVCN] VRAMSUB_RegisterVramSubPathCompleteCBR[1]
[0] 1.897030         Epp:e007e3f5:cd:01: [DVCN] VRAMSUB_RegisterVramSubPathCompleteCBR[2]
[1] 1.897103       LvDev:e00d3409:cd:01: [LVVRAMSUB]Set
[1] 1.897390       LvDev:e00d1573:cd:01: RcvMsgCBR[0]
[1] 1.897423       LvDev:e00d1655:cd:01: RcvMsgExecOtherCBR
[1] 1.897463       LvDev:e007e219:cd:01: [DVCN] vramsub_PathCmpCBR_Other
[1] 1.897502       LvDev:e004c933:93:02: OtherCompleteCBR[0]
[0] 1.897581         Epp:e004cdcb:93:02: vramsubInitAfter
[0] 1.897671  **INT-40h*:e05eb0ff:0d:01: [000](0xD0007148),(0x00000004)
[0] 1.897740         Evf:e0053613:9b:01: evfResetPSaveInterrupt
[0] 1.897770         Evf:e067cf43:9e:02: Prepare Seq (ResetPSave)[2]
[0] 1.897803         Evf:e05255cf:8c:01: LV_RoutineD
[0] 1.897840         Evf:e05eb0ff:0d:01: [000](0xD0006014),(0x00000313)
[0] 1.897917         Evf:e05eb0ff:0d:01: [001](0xD0006024),(0x00000313)
[0] 1.897953         Evf:e05eb0ff:0d:01: [002](0xD0006000),(0x00000001)
[1] 1.898183  **INT146h*:e01475db:9d:01: _VtimerInterruptCBR[0xe00d1aa3]
[0] 1.898378         Epp:e0072a91:c8:01: PostNextStage (ID = 0[6], Pos = 4)
[0] 1.898421         Epp:e004f4a3:ce:01: PostDelivStageForJpeg
[0] 1.898489         Epp:e004fa95:ce:01: delivTransferJpg
[0] 1.898558         Epp:e016955f:99:01: JpegMemGetMemForTransfer suite:0x00000000
[0] 1.898593         Epp:e004ed39:ce:01: LVData(Jpeg Through)
[0] 1.898635         Epp:e004fd31:ce:01: delivPathComp(ID=0)
[0] 1.898672  **INT-10h*:e05eb0ff:0d:01: [000](0xD0007048),(0x00000004)
[0] 1.898809  **INT-10h*:e004ed83:ce:01: InterruptCBR[0]
[1] 1.898853       LvCap:e00d1d0f:9d:02: [CAPDEV]SetParam[0x723283e0, 0]
[0] 1.898892  **INT-10h*:e006fb51:cd:01: eppVramInterruptCBR[0]
[1] 1.898917       LvCap:e00d1d27:9d:02: [CAPDEV]SetParam[0x745cee00, 0x7267ace0, 0x72636400]
[0] 1.898968  **INT186h*:e026ac67:9e:01: VTimer3IntHandler
[1] 1.898993       LvCap:e014547b:9d:01: SET PARAM BLOCKID 1
[1] 1.899022       LvCap:e05eb0ff:0d:01: [000](0xD0008C68),(0x00000001)
[1] 1.899058       LvCap:e05eb0ff:0d:01: [000](0xD000814C),(0x00000005)
[0] 1.899093         Evf:e0052a01:9b:01: evfVdInterrupt[5][3]
[1] 1.899121       LvCap:e05eb0ff:0d:01: [001](0xD0008D70),(0x80000000)
[1] 1.899164       LvCap:e05eb0ff:0d:01: [002](0xD0008D74),(0x80010FFE)
[0] 1.899205         Evf:e0052a0b:9b:26: DafRaw Err(0x2)
[1] 1.899230       LvCap:e05eb0ff:0d:01: [003](0xD0008D78),(0x80020FFF)
[1] 1.899273       LvCap:e05eb0ff:0d:01: [004](0xD0008D7C),(0x80030FFF)
[0] 1.899310         Evf:e0052b43:9b:02: evfBadFrame[1(0x10010)(No:3)]
[1] 1.899345       LvCap:e05eb0ff:0d:01: [005](0xD0008D80),(0x80040F8B)
[0] 1.899383         Evf:e00b0859:bf:01: READING[F_NO] (State[2] Addr[0x60ac34][0])
[1] 1.899419       LvCap:e05eb0ff:0d:01: [006](0xD0008D84),(0x80050FFF)
[0] 1.899457         Evf:e00b0859:bf:01: READING[YUV] (State[2] Addr[0x70ee8000][0])
[1] 1.899494       LvCap:e05eb0ff:0d:01: [007](0xD0008D88),(0x80060FFF)
[0] 1.899532         Evf:e0082ef3:9b:01: EvfUpdataJobParam
[1] 1.899556       LvCap:e05eb0ff:0d:01: [008](0xD0008D8C),(0x00000000)
[0] 1.899587         Evf:e0072a91:c8:01: PostNextStage (ID = 1[6], Pos = 0)
[1] 1.899615       LvCap:e014547b:9d:01: SET PARAM BLOCKID 2
[0] 1.899637         Evf:e006f5ad:cd:01: PostVramStage:0x71554
[1] 1.899666       LvCap:e05eb0ff:0d:01: [000](0xD0045224),(0x00000001)
[0] 1.899700         Evf:e0052ee3:9b:03: evfVdInterrupt 2nd Frame
[1] 1.899724       LvCap:e05eb0ff:0d:01: [000](0xD0045208),(0x00000005)
[0] 1.899757         Evf:e067ca93:9e:02: Prepare Seq(VD)[2]
[1] 1.899781       LvCap:e05eb0ff:0d:01: [001](0xD0045250),(0x80000000)
[0] 1.899820         Evf:e067bb6d:9e:02: CenterTimeOfAccumTimer:(12792) [VD:1668984 AC779424]
[1] 1.899863       LvCap:e05eb0ff:0d:01: [002](0xD0045254),(0x80010FFE)
[0] 1.899899         Evf:e0525405:8c:01: LV_RoutineA
[1] 1.899921       LvCap:e05eb0ff:0d:01: [003](0xD0045258),(0x80020FFF)
[0] 1.899961         Epp:e0072a91:c8:01: PostNextStage (ID = 0[6], Pos = 5)
[1] 1.899987       LvCap:e05eb0ff:0d:01: [004](0xD004525C),(0x80030FFF)
[0] 1.900027         Epp:e00702b9:cd:01: vramPostJob
[1] 1.900051       LvCap:e05eb0ff:0d:01: [005](0xD0045260),(0x80040F8B)
[0] 1.900091         Epp:e00704a1:cd:01: vramPath Through (ID = 1,0,0,0)
[1] 1.900119       LvCap:e05eb0ff:0d:01: [006](0xD0045264),(0x80050FFF)
[0] 1.900156         Epp:e0072a91:c8:01: PostNextStage (ID = 1[6], Pos = 1)
[1] 1.900181       LvCap:e05eb0ff:0d:01: [007](0xD0045268),(0x80060FFF)
[0] 1.900218         Epp:e004f41b:ce:01: PostDelivStageForMovie
[1] 1.900240       LvCap:e05eb0ff:0d:01: [008](0xD004526C),(0x00000000)
[0] 1.900272         Epp:e004fa03:ce:01: delivEncMovie
[1] 1.900297       LvCap:e014547b:9d:01: SET PARAM BLOCKID 3
[0] 1.900323         Epp:e004fd31:ce:01: delivPathComp(ID=1)
[1] 1.900346       LvCap:e05eb0ff:0d:01: [000](0xD006E684),(0x00000001)
[0] 1.900379         Epp:e0072a91:c8:01: PostNextStage (ID = 1[6], Pos = 2)
[1] 1.900406       LvCap:e05eb0ff:0d:01: [000](0xD006E6AC),(0x00000200)
[0] 1.900438         Epp:e004f299:ce:01: PostDelivStageVSyncForTFT
[1] 1.900461       LvCap:e05eb0ff:0d:01: [001](0xD006E6B8),(0x00000200)
[0] 1.900493         Epp:e0072a91:c8:01: PostNextStage (ID = 1[6], Pos = 3)
[1] 1.900517       LvCap:e05eb0ff:0d:01: [002](0xD006E6C4),(0x00000200)
[0] 1.900548         Epp:e004c79b:93:01: PostVramSubStage
[1] 1.900570       LvCap:e05eb0ff:0d:01: [003](0xD006E6D0),(0x00000200)
[0] 1.900602         Epp:e004c7b7:93:02: VramSubStage Through!!
[1] 1.900625       LvCap:e05eb0ff:0d:01: [004](0xD006E6A8),(0x00007800)
[0] 1.900659         Epp:e0072a91:c8:01: PostNextStage (ID = 1[6], Pos = 4)
[1] 1.900685       LvCap:e05eb0ff:0d:01: [005](0xD006E6B4),(0x00007800)
[0] 1.900718         Epp:e004f4a3:ce:01: PostDelivStageForJpeg
[1] 1.900741       LvCap:e05eb0ff:0d:01: [006](0xD006E6C0),(0x00007800)
[0] 1.900775         Epp:e004fa95:ce:01: delivTransferJpg
[1] 1.900798       LvCap:e05eb0ff:0d:01: [007](0xD006E6CC),(0x00007800)
[0] 1.900832         Epp:e016955f:99:01: JpegMemGetMemForTransfer suite:0x00000000
[1] 1.900857       LvCap:e014547b:9d:01: SET PARAM BLOCKID 5
[0] 1.900880         Epp:e004ed39:ce:01: LVData(Jpeg Through)
[1] 1.900902       LvCap:e05eb0ff:0d:01: [000](0xD0037A64),(0x00000001)
[0] 1.900934         Epp:e004fd31:ce:01: delivPathComp(ID=1)
[1] 1.900959       LvCap:e014547b:9d:01: SET PARAM BLOCKID 6
[0] 1.900983         Epp:e0072a91:c8:01: PostNextStage (ID = 1[6], Pos = 5)
[1] 1.901008       LvCap:e05eb0ff:0d:01: [000](0xD00375A4),(0x00000001)
[1] 1.901044       LvCap:e014547b:9d:01: SET PARAM BLOCKID 7
[1] 1.901073       LvCap:e05eb0ff:0d:01: [000](0xD0037B80),(0x00000001)
[1] 1.901109       LvCap:e014547b:9d:01: SET PARAM BLOCKID 9
[1] 1.901137       LvCap:e05eb0ff:0d:01: [000](0xD0008C78),(0x00000001)
[1] 1.901170       LvCap:e05eb0ff:0d:01: [000](0xD0008C8C),(0x10022000)
[1] 1.901209       LvCap:e05eb0ff:0d:01: [001](0xD0008C90),(0x10022000)
[1] 1.901248       LvCap:e05eb0ff:0d:01: [002](0xD0008C94),(0x10022000)
[1] 1.901287       LvCap:e05eb0ff:0d:01: [003](0xD0008C98),(0x10022000)
[1] 1.901325       LvCap:e05eb0ff:0d:01: [004](0xD000841C),(0x00005000)
[0] 1.901358  **INT-2Ah*:00103b4b:00:0f: [1] *** mpu_send(10 0f 0e 3d 00 00 00 00 00 24 00 23 00 18 00 00)
[1] 1.901386       LvCap:e05eb0ff:0d:01: [005](0xD0008F20),(0xFFFF2000)
[0] 1.901424  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/6)
[1] 1.901453       LvCap:e014547b:9d:01: SET PARAM BLOCKID 11
[1] 1.901479       LvCap:e05eb0ff:0d:01: [000](0xD0037ABC),(0x00000001)
[1] 1.901512       LvCap:e05eb0ff:0d:01: [000](0xD0037AE4),(0x04000828)
[1] 1.901550       LvCap:e05eb0ff:0d:01: [001](0xD0037AF0),(0x0400081D)
[1] 1.901590       LvCap:e05eb0ff:0d:01: [002](0xD0037AFC),(0x0400081D)
[0] 1.901628  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/5)
[1] 1.901660       LvCap:e05eb0ff:0d:01: [003](0xD0037B08),(0x04000817)
[1] 1.901699       LvCap:e05eb0ff:0d:01: [004](0xD0037AE0),(0x00007800)
[0] 1.901734  **INT147h*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/6)
[1] 1.901764       LvCap:e05eb0ff:0d:01: [005](0xD0037AEC),(0x00007800)
[1] 1.901799       LvCap:e05eb0ff:0d:01: [006](0xD0037AF8),(0x00007800)
[0] 1.901833  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/5)
[1] 1.901860       LvCap:e05eb0ff:0d:01: [007](0xD0037B04),(0x00007800)
[0] 1.901893  **INT147h*:00103bcb:00:0f: [21] *** mpu_recv(06 05 0e 02 00 00)
[1] 1.901918       LvCap:e05eb0ff:0d:01: [008](0xD0037D30),(0x0001E000)
[1] 1.901956       LvCap:e05eb0ff:0d:01: [009](0xD0037D34),(0x0001E000)
[1] 1.901990       LvCap:e05eb0ff:0d:01: [010](0xD0037D38),(0x0001E000)
[1] 1.902026       LvCap:e05eb0ff:0d:01: [011](0xD0037D3C),(0x0001E000)
[1] 1.902062       LvCap:e05eb0ff:0d:01: [012](0xD0037AE8),(0x3F0F0800)
[1] 1.902105       LvCap:e05eb0ff:0d:01: [013](0xD0037AF4),(0x3F0F0800)
[1] 1.902150       LvCap:e05eb0ff:0d:01: [014](0xD0037B00),(0x3F0F0800)
[1] 1.902194       LvCap:e05eb0ff:0d:01: [015](0xD0037B0C),(0x3F0F0800)
[1] 1.902234       LvCap:e014547b:9d:01: SET PARAM BLOCKID 13
[1] 1.902259       LvCap:e05eb0ff:0d:01: [000](0xD0008C14),(0x00000001)
[1] 1.902294       LvCap:e05eb0ff:0d:01: [000](0xD0008038),(0x00000800)
[1] 1.902331       LvCap:e05eb0ff:0d:01: [001](0xD0008030),(0x00000D7A)
[1] 1.902369       LvCap:e05eb0ff:0d:01: [002](0xD0008024),(0x00001000)
[1] 1.902408       LvCap:e014547b:9d:01: SET PARAM BLOCKID 21
[1] 1.902433       LvCap:e05eb0ff:0d:01: [000](0xD00452A0),(0x00000001)
[1] 1.902466       LvCap:e05eb0ff:0d:01: [000](0xD0045294),(0x0155084F)
[1] 1.902505       LvCap:e05eb0ff:0d:01: [001](0xD0045298),(0x012E0652)
[1] 1.902544       LvCap:e05eb0ff:0d:01: [002](0xD004529C),(0x00000844)
[1] 1.902578       LvCap:e014547b:9d:01: SET PARAM BLOCKID 22
[1] 1.902612       LvCap:e05eb0ff:0d:01: [000](0xD00453C8),(0x00000001)
[0] 1.902646        AeWb:e053be33:9d:01: SetFramePict 2 40633320 40633320
[1] 1.902697       LvCap:e05eb0ff:0d:01: [000](0xD00453B8),(0x00000000)
[1] 1.902729       LvCap:e05eb0ff:0d:01: [001](0xD00453BC),(0x00040F8F)
[1] 1.902764       LvCap:e05eb0ff:0d:01: [002](0xD00453C0),(0x00000BAC)
[1] 1.902798       LvCap:e05eb0ff:0d:01: [003](0xD00453C4),(0x00000000)
[0] 1.903017        AeWb:e053be01:9d:01: SetDevelop 1 614b98 614b98
[1] 1.903088       LvCap:e05eb0ff:0d:01: [000](0xD0008548),(0x0E2518E4)
[1] 1.903130       LvCap:e05eb0ff:0d:01: [001](0xD000854C),(0x073B0CB4)
