[0] 0.789766     Startup:e037a4bd:23:16: MOVW_Initialize
[0] 0.789904     Startup:e0181d6f:22:16: MRRSC_Initialize!! (64) 3b6018c 3b8018e
[0] 0.790002     Startup:e00fab99:22:03: ENCDRWRAP_Initialize
[0] 0.790240     PropMgr:e009ff99:22:16: mjpeg_mvrResultCBR : 0xc24c10
[0] 0.790311     PropMgr:e00a00d9:22:03: mvrChangeAckCBR : PROP_USBDEVICE_CONNECT(-1)
[0] 0.790356     PropMgr:e00a019d:22:03: mjpeg_mvrChangeAckCBR c24c10: Video - Mode=0,Type=0,Rate=5994,GOP=30,St=3
[0] 0.790426     PropMgr:e00a02dd:22:05: mvrChangeAckCBR : Sound Auto(C=2,R=48000,B=16)
[0] 0.790465     PropMgr:e00a085b:22:05: mvrChangeAckCBR : AE_MODE(3)
[0] 0.790495     PropMgr:e00a085b:22:05: mvrChangeAckCBR : ISO(0)
[0] 0.790543     PropMgr:e00a0667:22:05: mvrChangeAckCBR : BodyID = 0x97,0xd16330f8
[0] 0.790636     PropMgr:e00a085b:22:05: mvrChangeAckCBR : RecCount = 0x36
[0] 0.790687     PropMgr:e00a085b:22:05: mvrChangeAckCBR : ModelID = 0x80000406
[0] 0.790803     PropMgr:e00a0667:22:05: mvrChangeAckCBR : MOVIE_REC_VOLUME(L:47 R:47)
[0] 0.790861     PropMgr:e00a0879:22:05: mvrChangeAckCBR : WindCut On
[0] 0.790915     PropMgr:e00a085b:22:05: TimeCode Mode:1
[0] 0.790972     PropMgr:e00a085b:22:05: TimeCode DropFrame Mode:0
[0] 0.791018     PropMgr:e00a085b:22:05: PROP_FILE_PREFIX:IMG_
[0] 0.791069     PropMgr:e00a0667:22:05: PROP_USER_FILE_PREFIX:IMG_,
[0] 0.791122     PropMgr:e00a0667:22:05: PROP_USER_FILE_PREFIX:IMG,
[0] 0.791175     PropMgr:e00a0667:22:05: PROP_SELECTED_FILE_PREFIX:MVI_,0
[0] 0.791271     PropMgr:e00a085b:22:05: PROP_CARD1_CLUSTER_SIZE:0
[0] 0.791314     PropMgr:e00a085b:22:05: PROP_CARD2_CLUSTER_SIZE:262144
[0] 0.791363     PropMgr:e00a085b:22:05: PROP_CARD3_CLUSTER_SIZE:0
[0] 0.791433     PropMgr:e00a0879:22:05: mvrChangeAckCBR : Attenuator Off
[0] 0.791498     PropMgr:e00e1a93:00:01: [JPW] JPW_NotifyMovieISO 0
[0] 0.791602     PropMgr:e00a08a5:22:03: mvrChangeAckCBR : TimeZone(30)
[0] 0.791656     Startup:e016e0e5:20:03: MVP_Initialize (32, 19)
[0] 0.791696     Startup:e065cb73:19:01: FM_RegisterGetMovieHeaderSizeCallback
[0] 0.791731     Startup:e065cb09:19:01: FM_RegisterGetMovieThmSizeCallback
[0] 0.791762     Startup:e065cc47:19:01: FM_RegisterGetMovieMetaCallback
[0] 0.791793     Startup:e065cbdd:19:01: FM_RegisterGetMovieInfoCallback
[0] 0.791823     Startup:e065d0cd:19:01: FM_RegisterSetRatingCallback
[0] 0.791937     Startup:e021465b:21:03: MOVR_InitializeMovReader : (33, 20)
[0] 0.792060     PropMgr:e016cc85:20:03: mvpResultCBR : 0xc24e90
[0] 0.792135     PropMgr:e016ccc7:20:03: mvpChangeAckCBR : DispMode (0)
[0] 0.792194     Startup:e0213899:20:03: MVPW_MJpeg_Initialize
[0] 0.792275     Startup:e02a1c2b:20:01: HISTWRAP_Initialize
[0] 0.792336     PropMgr:e0657135:22:01: mvwrapResultCBR : 0xc24ee8
[0] 0.792378     PropMgr:e0657175:22:16: mvwrapChangeAckCBR : Size(0)
[0] 0.792484     PropMgr:e009eebf:22:01: RegisterPropertyMasterHandle : 0xc24f40
[0] 0.792719         LVC:e021ea11:2e:02: ->lvcdevInit
[0] 0.793265     Startup:e01f6db5:02:01: GetPropertyData ID = 0x01050000
[0] 0.793336     Startup:e01f6db5:02:01: GetPropertyData ID = 0x01050001
[0] 0.793397     Startup:e01f6db5:02:01: GetPropertyData ID = 0x01050002
[0] 0.793457     Startup:e01f6db5:02:01: GetPropertyData ID = 0x01050003
[0] 0.793516     Startup:e01f6db5:02:01: GetPropertyData ID = 0x01050004
[0] 0.793576     Startup:e01f6db5:02:01: GetPropertyData ID = 0x01050005
[0] 0.793637     Startup:e01f6db5:02:01: GetPropertyData ID = 0x01050006
[0] 0.793758     Startup:e01f6db5:02:01: GetPropertyData ID = 0x01050007
[0] 0.793823     Startup:e01f6db5:02:01: GetPropertyData ID = 0x01050081
[0] 0.794448     Startup:e04e1ff3:91:03: RandomSize 5632
[0] 0.794763     Startup:e04d4a9f:b5:03: GMT_WAKU_Initialize
[0] 0.795365    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 1, ClassID = 146
[0] 0.795437    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 4, ClassID = 146
[0] 0.795490    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 24, ClassID = 146
[0] 0.795540    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 25, ClassID = 146
[0] 0.795583    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 2, ClassID = 146
[0] 0.795630    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 20, ClassID = 146
[0] 0.795676    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 23, ClassID = 146
[0] 0.795722    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 0, ClassID = 146
[0] 0.795769    EventMgr:e00a324f:37:03: emRegisterMulticastCallback : EventID = 11, ClassID = 146
[0] 0.795800    EventMgr:e00a3281:37:03: Already SW1OFF
[0] 0.795851         Gmt:e0472cc7:92:02: gmtCameraEvent 11
[0] 0.795887         Gmt:e047361d:92:03: EVENTID_METERING_TIMER_START
[0] 0.795924         Gmt:e026bbff:92:01: Event 21 Result State 0->0
[0] 0.796100     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80050007, 0x1440)
[0] 0.796172     PropMgr:e07ddf25:dd:01: PropSlaveChangeCBR[80050007]
[0] 0.796231     Panning:e07df60d:dd:01: panPropertyReady[80050007]
[0] 0.796273     Panning:e07df56d:dd:01: [CMN] PROP_LV_AVAILABLE_AREA
[0] 0.796415  **INT-2Ah*:00103b4b:00:0f: [39] *** mpu_send(06 05 09 11 01 00)
[0] 0.796468  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/2)
[0] 0.796552  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/1)
[0] 0.796621  **INT147h*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/2)
[0] 0.796724  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/1)
[0] 0.796765  **INT147h*:00103bcb:00:0f: [71] *** mpu_recv(08 06 01 b4 00 00 00 00)
[0] 0.796884     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80000055, 0x0)
[0] 0.797028  **INT147h*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/2)
[0] 0.797103  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/1)
[0] 0.797143  **INT147h*:00103bcb:00:0f: [72] *** mpu_recv(06 05 03 5c 00 00)
[0] 0.797471  **INT-2Ah*:00103b4b:00:0f: [40] *** mpu_send(12 11 09 15 00 00 00 00 00 00 00 00 00 00 00 00 00 00)
[0] 0.797506  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/2)
[0] 0.797666     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x8005003c, 0x0)
[0] 0.797724  **INT147h*:00103b4b:00:0f: [41] *** mpu_send(14 13 09 25 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00)
[0] 0.797770  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/1)
[0] 0.797805  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/2)
[0] 0.797951     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80000043, 0x0)
[0] 0.797995  **INT147h*:00103b4b:00:0f: [42] *** mpu_send(06 05 01 5a 00 00)
[0] 0.798076  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/1)
[0] 0.798112  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/2)
[0] 0.798199  **INT147h*:00103b4b:00:0f: [43] *** mpu_send(06 05 09 2f 01 00)
[0] 0.798227  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/1)
[0] 0.798258  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/2)
[0] 0.798309  **INT147h*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 2/3)
[0] 0.798363     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80050009, 0x201)
[0] 0.798407  **INT147h*:00103b4b:00:0f: [44] *** mpu_send(06 05 09 0b 02 00)
[0] 0.798439  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 1/2)
[0] 0.798467  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/1)
[0] 0.798501  **INT147h*:00103bcb:00:0f: [73] *** mpu_recv(06 05 01 59 01 00)
[0] 0.798526  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/2)
[0] 0.798600     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80000042, 0x1)
[0] 0.798637  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/1)
[0] 0.798741  **INT-2Ah*:00103b4b:00:0f: [45] *** mpu_send(06 05 0e 22 1e 00)
[0] 0.798768  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/2)
[0] 0.798850  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/1)
[0] 0.798894     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x8005004b, 0x0)
[0] 0.799000  **INT-2Ah*:00103b4b:00:0f: [46] *** mpu_send(06 05 09 32 00 00)
[0] 0.799027  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/2)
[0] 0.799111  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/1)
[0] 0.799148     PropMgr:e050b60f:39:02: dcsChangeAckCBR (0x80050052, 0x0)
[0] 0.799191  **INT-2Ah*:00103b4b:00:0f: [47] *** mpu_send(06 05 09 34 00 00)
[0] 0.799218  **INT-2Ah*:e05ead8f:00:01: [PM] Disable (ID = 3, cnt = 1/2)
[0] 0.799299  **INT147h*:e05eae1b:00:01: [PM] Enable (ID = 3, cnt = 0/1)
[0] 0.801655         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x1000000(-1) 
[0] 0.801750         Gmt:e047019d:92:02: PROP_AE_MODE_DIAL:519->3
[0] 0.801794         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000000(3) 
[0] 0.801874         Gmt:e0470117:92:02: PROP_AE_MODE:3
[0] 0.801907         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000001(3) 
[0] 0.802001         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000050(0) 
[0] 0.802101         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8000000D(0) 
[0] 0.802182         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8000000E(5200) 
[0] 0.802258         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2020000(0) 
[0] 0.802325         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2020008(0) 
[0] 0.802390         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2020009(0) 
[0] 0.802457         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x202000A(0) 
[0] 0.802525         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x202000B(0) 
[0] 0.802594         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x202000D(0) 
[0] 0.802659         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x202000E(0) 
[0] 0.802722         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x202000F(0) 
[0] 0.802787         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2020010(0) 
[0] 0.802851         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2020011(0) 
[0] 0.802911         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000005(109) 
[0] 0.802978         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000006(32) 
[0] 0.803042         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000007(0) 
[0] 0.803108         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000008(3) 
[0] 0.803185         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8004000F(0) 
[0] 0.803254         Gmt:e04703af:92:02: PROP_WBS_GM 0
[0] 0.803281         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000010(0) 
[0] 0.803346         Gmt:e04703af:92:02: PROP_WBS_BA 0
[0] 0.803370         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000011(0) 
[0] 0.803432         Gmt:e04703eb:92:03: PROP_LV_ACTION 1
[0] 0.803461         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80050022(1) 
[0] 0.803523         Gmt:e047053f:92:03: PROP_LV_LOCK 1
[0] 0.803551         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80050021(1) 
[0] 0.803618         Gmt:e046ed97:92:03: Ignore (st:0 ev:7)
[0] 0.803644         Gmt:e026bbff:92:01: Event 7 Result State 0->0
[0] 0.803668         Gmt:e04703af:92:03: PROP_SHOOTING_TYPE 0
[0] 0.803752         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80040004(0) 
[0] 0.803840         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2060000(2) 
[0] 0.803912         Gmt:e04703af:92:02: PROP_FLAVOR_MODE 135
[0] 0.803943         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000028(135) 
[0] 0.804019         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8005000A(0) 
[0] 0.804089         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8005000C(0) 
[0] 0.804156         Gmt:e0470aa3:92:03: PROP_HDMI_PHYSICAL_CONNECT:0x0
[0] 0.804185         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8003002C(0) 
[0] 0.804268         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8005000D(0) 
[0] 0.804347         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80010004(9) 
[0] 0.804419         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80010007(49925) 
[0] 0.804488         Gmt:e04703af:92:02: PROP_AUTO_LIGHTING_OPTIMIZER_MODE 3
[0] 0.804517         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8000003D(771) 
[0] 0.804586         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80040018(0) 
[0] 0.804656         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80030014(155) 
[0] 0.804724         Gmt:e0470beb:92:03: PROP_A_BOARD_TEMP:154
[0] 0.804756         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80030035(154) 
[0] 0.804831         Gmt:e04d703d:b5:03: GMT_WAKU_SetAfSystemMode 2
[0] 0.804861         Gmt:e02c5785:d0:03: FACETRK_SelectAfSystemMode 2
[0] 0.804894         Gmt:e04d4ff7:b5:03: GMT_WAKU_SelAFMode
[0] 0.804920         Gmt:e0441211:b5:02: ClearFaceAfResetTimer
[0] 0.804959         Gmt:e020783b:b5:03: wkSwitchingModeOnSuspend
[0] 0.804986         Gmt:e02077bf:b5:03: wkSwitchingMode fMagOrigin:0
[0] 0.805010         Gmt:e02c5785:d0:03: FACETRK_SelectAfSystemMode 2
[0] 0.805042         Gmt:e02c52a7:d0:03: FACETRK_UnlockMainTarget Info:0 ResSt:0
[0] 0.805078         Gmt:e044319d:b5:03: wkFaceTrkSelAFMode Keep:0 Sw1Servo:0
[0] 0.805239         Gmt:e0206f73:b5:00: wkUpdateImageMagnify M:0 Z:65536 S:1 A:7
[0] 0.805297         Gmt:e0440c4f:b5:02: wkFaceTrkUpdateAvailableFrameFace (XY:2844,1849 WH:552,450) L:622
[0] 0.805362         Gmt:e046b08b:92:02: [Invisible] Position unsettled
[0] 0.805390         Gmt:e0440cc1:b5:03: wkFaceTrkUpdateAvailableFrameFace Change Data 622
[0] 0.805425         Gmt:e046b08b:92:02: [Invisible] Position unsettled
[0] 0.805453         Gmt:e0442277:b5:03: wkFaceTrkForceNoFaceAF L:628 Func:wkFaceTrkSelAFMode
[0] 0.805486         Gmt:e04421cb:b5:03: InitPrimaryNoFace:0 (3883) 8000001 0 1
[0] 0.805541         Gmt:e04d622b:b5:02: #InitialZone# Ratio:7 [0xff,0xff,0xff,0xff,0xff,0xff,0xff,0x7f,0x 0,0x 0,0x 0,0x 0]
[0] 0.805590         Gmt:e04d56b9:b5:02:  ******** MULTI ******** 
[0] 0.805623         Gmt:e02084fd:9c:01: LVICUTVAF_UpdateDetailedInfo
[0] 0.805669         Gmt:e04d57fb:b5:04: InAf+:0 InWin:2 OutWin:2 flg:0 L:4075
[0] 0.805702         Gmt:e04d582b:b5:04: [ff ff ff ff ff ff ff]
[0] 0.805734         Gmt:e04d5d09:b5:01: GMT_WAKU_IsActiveContinuousAF (0, 0, 0)
[0] 0.805815         Gmt:e0206f73:b5:00: wkUpdateImageMagnify M:0 Z:65536 S:1 A:7
[0] 0.805864         Gmt:e0440c4f:b5:02: wkFaceTrkUpdateAvailableFrameFace (XY:636,505 WH:4968,3150) L:4119
[0] 0.805905         Gmt:e046b08b:92:02: [Invisible] Position unsettled
[0] 0.805931         Gmt:e0440cc1:b5:03: wkFaceTrkUpdateAvailableFrameFace Change Data 4119
[0] 0.805961         Gmt:e046b08b:92:02: [Invisible] Position unsettled
[0] 0.805984         Gmt:e04d6147:b5:02: GMT_WAKU_SetAfBitParam 8 8 N:0 (4131)
[0] 0.806017         Gmt:e0207ac5:b5:02: wkMoveImageMagnifyToAFCenterFrame (3252,2136)
[0] 0.806080         Gmt:e0441211:b5:02: ClearFaceAfResetTimer
[0] 0.806113         Gmt:e04d4f67:b5:02: Event:3 State:0->0 Line:1226
[0] 0.806143         Gmt:e04d5d09:b5:01: GMT_WAKU_IsActiveContinuousAF (0, 0, 0)
[0] 0.806177         Gmt:e04d4f67:b5:02: Event:27 State:0->0 Line:457
[0] 0.806222         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8004001D(2) 
[0] 0.806375         Gmt:e0470cd1:92:03: PROP_MOVIE_PARAM 5994 0 0 0
[0] 0.806424         Gmt:e047105b:92:03: PROP_MOVIE_PARAM 0 (2->0)(5->5)(0->0)
[0] 0.806453         Gmt:e0471075:92:02: PROP_MOVIE_PARAM DZ(Rcv:0)(Pre:0->Now:0) HDR(0->0)
[0] 0.806489         Gmt:e04d622b:b5:02: #InitialZone# Ratio:7 [0xff,0xff,0xff,0xff,0xff,0xff,0xff,0x7f,0x 0,0x 0,0x 0,0x 0]
[0] 0.806539         Gmt:e046d0e1:92:03: gmtSaveModeChangeEvent state:0 FR:2 CtrlLvMd:0
[0] 0.806571         Gmt:e026bbff:92:01: Event 9 Result State 0->0
[0] 0.806602         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000039(0) 
[0] 0.806695         Gmt:e047153d:92:03: PROP_LIVE_VIEW_MOVIE_SELECT: 1 -> 1
[0] 0.806727         Gmt:e046f527:92:02: gmtViewTypeSelect: 0 -> 0 LvMode:0
[0] 0.806759         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8004001C(1) 
[0] 0.806832         Gmt:e04715ab:92:03: PROP_LIVE_VIEW_VIEWTYPE_SELECT: 0 -> 1
[0] 0.806864         Gmt:e046f527:92:02: gmtViewTypeSelect: 0 -> 1 LvMode:0
[0] 0.806893         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000034(1) 
[0] 0.806961         Gmt:e04703af:92:02: PROP_LIGHT_FALLOFF_COMP 0
[0] 0.806990         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x202000C(0) 
[0] 0.807056         Gmt:e04703af:92:02: PROP_CHROMATISM 0
[0] 0.807084         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2050024(0) 
[0] 0.807144         Gmt:e04703af:92:02: PROP_DISTORTION_COMP 1
[0] 0.807171         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2050023(1) 
[0] 0.807236         Gmt:e04718e1:92:02: PROP_LV_DISPSIZE_MPU 0
[0] 0.807277         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80050057(0) 
[0] 0.807387         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x206000A(135) 
[0] 0.807465         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x206000B(135) 
[0] 0.807533         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x206000C(135) 
[0] 0.807603         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2060007(0) 
[0] 0.807669         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2060008(0) 
[0] 0.807735         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2060009(0) 
[0] 0.807796         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2060001(0) 
[0] 0.807858         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2060002(0) 
[0] 0.807920         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2060003(0) 
[0] 0.807985         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2060004(0) 
[0] 0.808046         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2060005(0) 
[0] 0.808106         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2060006(0) 
[0] 0.808171         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x206001E(0) 
[0] 0.808230         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2060026(0) 
[0] 0.808294         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x4010000(0) 
[0] 0.808357         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x4010002(0) 
[0] 0.808419         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x4010004(0) 
[0] 0.808484         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x4010001(0) 
[0] 0.808548         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x4010003(0) 
[0] 0.808615         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x4010005(0) 
[0] 0.808680         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80070004(0) 
[0] 0.808748         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2050019(0) 
[0] 0.808815         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x205001A(0) 
[0] 0.808880         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x2050036(0) 
[0] 0.808948         Gmt:e0471a47:92:02: PROP_ELECTRIC_SHUTTER_MODE(0)
[0] 0.808977         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80040011(0) 
[0] 0.809043         Gmt:e04718cb:92:02: PROP_LV_DISPSIZE OK 1->1
[0] 0.809075         Gmt:e020648b:b5:02: wkIgnore Event:20 State 0->0
[0] 0.809104         Gmt:e04d4f67:b5:02: Event:20 State:0->0 Line:2968
[0] 0.809135         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80050015(1) 
[0] 0.809202         Gmt:e04703af:92:02: PROP_LV_WB_MODE 0
[0] 0.809229         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80050018(0) 
[0] 0.809300         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80050016(0) 
[0] 0.809365         Gmt:e04703af:92:02: PROP_LV_COLOR_TEMP 5200
[0] 0.809393         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80050019(5200) 
[0] 0.809450         Gmt:e047096b:92:03: [AFSEQ]PROP_LV_TVAF_MODE THROUGH 0x0 0 1
[0] 0.809480         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80050027(0) 
[0] 0.809528         Gmt:e047197f:92:03: PROP_FIXED_MOVIE: 0 -> 0
[0] 0.809557         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80030037(0) 
[0] 0.809608         Gmt:e0470bfd:b5:02: PROP_GUI_STATE :0
[0] 0.809636         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80020000(0) 
[0] 0.809681         Gmt:e04d7cff:b5:02: PROP_MOVIE_REC_AF:(1)
[0] 0.809708         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8000003C(1) 
[0] 0.809756         Gmt:e0471ad3:92:03: SPECIAL_OPTION [DEFAULT] MOVIE GERO ON
[0] 0.809796         Gmt:e00f92e1:23:03: GERO_Initialize
[0] 0.809889         Gmt:e04703af:92:02: PROP_SPECIAL_OPTION:0x00006000
[0] 0.809928         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80030028(24576) 
[0] 0.810052         Gmt:e0206f73:b5:00: wkUpdateImageMagnify M:0 Z:65536 S:1 A:7
[0] 0.810091         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80050000(0) 
[0] 0.810191         Gmt:e0206f73:b5:00: wkUpdateImageMagnify M:0 Z:65536 S:1 A:7
[0] 0.810228         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8008003C(0) 
[0] 0.810282         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80030011(22028289) 
[0] 0.810342         Gmt:e04703af:92:02: PROP_HILIGHT_TONE_PRIORITY 0
[0] 0.810419         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x8000004A(0) 
[0] 0.810473         Gmt:e04703af:92:02: PROP_HI_ISO_SETTING_NOISE_REDUCTION 2
[0] 0.810502         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80000049(2) 
[0] 0.810601         Gmt:e0470b9f:92:03: PROP_ISO_RANGE:0x8D,0
[0] 0.810633         Gmt:e02c8485:c0:03: [Still]MaxIso 8d
[0] 0.810661         Gmt:e02c84c3:c0:03: [Movie]MaxIso 88
[0] 0.810688         Gmt:e02c8501:c0:03: [MovieEx1]MaxIso 88
[0] 0.810712         Gmt:e02c853f:c0:03: [MovieEx2]MaxIso 88
[0] 0.810741         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80040033(18573) 
[0] 0.810793         Gmt:e04d7d19:b5:03: PROP_CONTINUOUS_AF: 0
[0] 0.810819         Gmt:e026bc1b:92:01: Event 19 Result State 0->0 ID 0x80040040(0) 
[0] 0.810863         Gmt:e0471c09:92:03: PROP_LV_CONTINUOUS_START: 255
[0] 0.810891         Gmt:e0471c1f:92:02: PROP_LV_CONTINUOUS_START Ignore
